231153,tdata6,-2101215305,27,1315.125432,501.552833
231154,tdata6,-2101215288,27,1315.915338,500.905622
231155,tdata6,-2101215271,27,1317.547651,497.825484
231156,tdata6,-2101215255,27,1320.642372,492.292219
231157,tdata6,-2101215238,27,1320.66507,489.565114
231158,tdata6,-2101215222,27,1319.651879,490.529996
231159,tdata6,-2101215205,27,1319.564728,487.618065
231160,tdata6,-2101215189,27,1319.564728,487.618065
231161,tdata6,-2101215172,27,1324.782088,492.198573
231162,tdata6,-2101215155,27,1324.483078,493.880019
231163,tdata6,-2101215138,27,1323.795277,494.009677
231164,tdata6,-2101215122,27,1323.431458,493.127151
231165,tdata6,-2101215105,27,1322.630529,495.197445
231166,tdata6,-2101215088,27,1321.487728,495.319158
231167,tdata6,-2101215072,27,1310.649392,513.406134
231168,tdata6,-2101215055,27,1309.101999,511.349359
231169,tdata6,-2101215038,27,1309.101999,511.349359
231170,tdata6,-2101215022,27,1309.030836,514.423961
231171,tdata6,-2101215005,27,1309.594023,515.012781
231172,tdata6,-2101214988,27,1307.942175,517.064135
231173,tdata6,-2101214972,27,1311.644896,504.782506
231174,tdata6,-2101214955,27,1314.123678,502.636868
231175,tdata6,-2101214938,27,1325.288494,504.526155
231176,tdata6,-2101214922,27,1331.971861,501.662094
231177,tdata6,-2101214905,27,1333.914435,500.347156
231178,tdata6,-2101214888,27,1333.914435,500.347156
231179,tdata6,-2101214872,27,1324.984265,499.433385
231180,tdata6,-2101214855,27,1324.455739,497.688941
231181,tdata6,-2101214838,27,1323.61561,497.744237
231182,tdata6,-2101214822,27,1311.909997,486.728384
231183,tdata6,-2101214805,27,1309.366223,483.947454
231184,tdata6,-2101214788,27,1306.920915,479.846617
231185,tdata6,-2101214772,27,1306.421858,474.664664
231186,tdata6,-2101214755,27,1306.012862,471.041133
231187,tdata6,-2101214738,27,1306.012862,471.041133
231188,tdata6,-2101214722,27,1307.891052,474.167622
231189,tdata6,-2101214705,27,1312.848206,487.303013
231190,tdata6,-2101214688,27,1311.54058,485.732087
231191,tdata6,-2101214672,27,1309.793546,489.10741
231192,tdata6,-2101214655,27,1312.478776,490.634503
231193,tdata6,-2101214638,27,1319.990143,490.575038
231194,tdata6,-2101214622,28,1323.540503,488.893578
231195,tdata6,-2101214605,28,1322.305477,489.383668
231196,tdata6,-2101214588,28,1322.305477,489.383668
231197,tdata6,-2101214571,28,1318.151138,478.924138
231198,tdata6,-2101214555,28,1314.825789,481.008109
231199,tdata6,-2101214538,28,1306.446679,479.531922
231200,tdata6,-2101214521,28,1303.365202,481.170468
231201,tdata6,-2101214505,28,1298.925697,478.900202
231202,tdata6,-2101214488,28,1300.9931,479.731425
231203,tdata6,-2101214471,28,1305.110623,471.046035
231204,tdata6,-2101214455,28,1303.594737,471.660897
231205,tdata6,-2101214438,28,1303.594737,471.660897
231206,tdata6,-2101214421,28,1303.047732,472.551401
231207,tdata6,-2101214405,28,1302.472862,478.058595
231208,tdata6,-2101214388,28,1303.512253,480.956766
231209,tdata6,-2101214371,28,1304.980972,477.005478
231210,tdata6,-2101214355,28,1304.002202,481.809636
231211,tdata6,-2101214338,28,1307.178004,478.398611
231212,tdata6,-2101214321,28,1306.24308,475.253958
231213,tdata6,-2101214304,28,1306.93244,473.87834
231214,tdata6,-2101214288,28,1306.93244,473.87834
231215,tdata6,-2101214271,28,1307.758654,471.91027
231216,tdata6,-2101214255,28,1307.025443,472.278634
231217,tdata6,-2101214238,28,1310.766312,473.895226
231218,tdata6,-2101214221,28,1328.150646,481.472869
231219,tdata6,-2101214205,28,1337.541151,481.14123
231220,tdata6,-2101214188,28,1352.692479,486.163786
231221,tdata6,-2101214171,28,1357.753487,492.802821
231222,tdata6,-2101214155,28,1356.009819,488.767615
231223,tdata6,-2101214138,28,1356.009819,488.767615
231224,tdata6,-2101214121,28,1367.644542,498.348959
231225,tdata6,-2101214105,28,1369.612113,493.699233
231226,tdata6,-2101214088,28,1371.612554,492.264671
231227,tdata6,-2101214071,28,1372.570742,488.715213
231228,tdata6,-2101214054,28,1363.617418,487.469189
231229,tdata6,-2101214038,28,1368.178017,485.203819
231230,tdata6,-2101214021,28,1372.626352,491.859173
231231,tdata6,-2101214004,28,1374.575961,496.067445
231232,tdata6,-2101213988,28,1374.575961,496.067445
231233,tdata6,-2101213971,28,1382.193909,507.718433
231234,tdata6,-2101213955,28,1381.175023,510.013628
231235,tdata6,-2101213938,28,1381.449162,509.869618
231236,tdata6,-2101213921,28,1376.202625,486.813742
231237,tdata6,-2101213904,28,1376.558132,498.857143
231238,tdata6,-2101213888,28,1375.079848,503.775313
231239,tdata6,-2101213854,28,1373.606836,514.617765
231240,tdata6,-2101213849,28,1366.279133,501.226065
231241,tdata6,-2101213838,28,1366.279133,501.226065
231242,tdata6,-2101213821,28,1363.209186,508.97817
231243,tdata6,-2101213804,28,1357.228086,516.939019
231244,tdata6,-2101213788,28,1358.885284,510.639957
231245,tdata6,-2101213771,28,1359.584002,507.78999
231246,tdata6,-2101213754,28,1362.632137,512.533471
231247,tdata6,-2101213738,28,1356.773709,505.76786
231248,tdata6,-2101213721,28,1364.894438,505.164151
231249,tdata6,-2101213704,28,1371.765959,490.353084
231250,tdata6,-2101213688,28,1371.765959,490.353084
231251,tdata6,-2101213671,28,1370.726818,497.125204
231252,tdata6,-2101213654,28,1373.652631,492.205702
231253,tdata6,-2101213637,28,1373.434508,503.674641
231254,tdata6,-2101213621,29,1375.05216,498.566772
231255,tdata6,-2101213604,29,1375.814662,484.141017
231256,tdata6,-2101213588,29,1376.155311,481.591525
231257,tdata6,-2101213571,29,1378.833348,484.559968
231258,tdata6,-2101213554,29,1375.217764,501.581697
231259,tdata6,-2101213538,29,1375.217764,501.581697
231260,tdata6,-2101213520,29,1372.840292,509.220165
231261,tdata6,-2101213504,29,1368.127347,511.7929
231262,tdata6,-2101213487,29,1368.0655,507.55611
231263,tdata6,-2101213471,29,1368.306776,501.475384
231264,tdata6,-2101213454,29,1356.16603,491.171278
231265,tdata6,-2101213437,29,1369.895419,489.767471
231266,tdata6,-2101213421,29,1372.663,489.959882
231267,tdata6,-2101213404,29,1380.625105,513.950687
231268,tdata6,-2101213387,29,1380.625105,513.950687
231269,tdata6,-2101213370,29,1376.177712,494.088112
231270,tdata6,-2101213354,29,1373.588728,498.364926
231271,tdata6,-2101213338,29,1372.265255,511.58595
231272,tdata6,-2101213320,29,1358.404806,505.595732
231273,tdata6,-2101213304,29,1355.443216,507.963116
231274,tdata6,-2101213287,29,1365.719178,503.637182
231275,tdata6,-2101213271,29,1366.447881,502.46429
231276,tdata6,-2101213254,29,1355.097888,495.781695
231277,tdata6,-2101213237,29,1355.097888,495.781695
231278,tdata6,-2101213221,29,1366.437961,494.369617
231279,tdata6,-2101213204,29,1346.478759,482.237048
231280,tdata6,-2101213187,29,1357.578174,490.635563
231281,tdata6,-2101213171,29,1355.38087,488.762568
231282,tdata6,-2101213154,29,1366.505182,501.970547
231283,tdata6,-2101213137,29,1369.378062,505.253398
231284,tdata6,-2101213120,29,1353.12762,492.876312
231285,tdata6,-2101213104,29,1342.14309,483.84993
231286,tdata6,-2101213087,29,1342.14309,483.84993
231287,tdata6,-2101213071,29,1330.078953,483.350575
231288,tdata6,-2101213054,29,1345.754887,497.995602
231289,tdata6,-2101213037,29,1351.948919,500.382252
231290,tdata6,-2101213021,29,1348.164221,497.687668
231291,tdata6,-2101212990,29,1345.686262,494.998321
231292,tdata6,-2101212986,29,1345.686262,494.998321
231293,tdata6,-2101212971,29,1368.427887,505.234607
231294,tdata6,-2101212954,29,1368.009318,503.285384
231295,tdata6,-2101212937,29,1367.514526,502.666825
231296,tdata6,-2101212921,29,1367.456344,507.148085
231297,tdata6,-2101212904,29,1366.766081,504.279779
231298,tdata6,-2101212887,29,1406.80017,521.522784
231299,tdata6,-2101212870,29,1377.051977,505.444594
231300,tdata6,-2101212854,29,1361.107859,498.773447
231301,tdata6,-2101212837,29,1362.378337,498.828212
231302,tdata6,-2101212820,29,1361.881915,498.336253
231303,tdata6,-2101212804,29,1344.175645,526.592719
231304,tdata6,-2101212787,29,1331.240693,512.569077
231305,tdata6,-2101212770,29,1299.354792,510.201367
231306,tdata6,-2101212754,29,1289.410105,512.526169
231307,tdata6,-2101212737,29,1289.410105,512.526169
231308,tdata6,-2101212720,29,1138.10826,603.144721
231309,tdata6,-2101212704,29,1138.10826,603.144721
231310,tdata6,-2101212687,29,1058.987172,676.13667
231311,tdata6,-2101212670,29,1046.919362,681.992037
231312,tdata6,-2101212654,29,1014.45467,764.987137
231313,tdata6,-2101212611,30,1014.45467,764.987137
231314,tdata6,-2101212562,30,936.412411,784.473583
231315,tdata6,-2101212558,30,936.412411,784.473583
231316,tdata6,-2101212553,30,936.412411,784.473583
231317,tdata6,-2101212537,30,932.385405,784.672528
231318,tdata6,-2101212512,30,919.357467,796.980265
231319,tdata6,-2101212490,30,924.960402,797.887053
231320,tdata6,-2101212485,30,924.960402,797.887053
231321,tdata6,-2101212450,30,944.695267,747.793425
231322,tdata6,-2101212445,30,960.175022,721.124298
231323,tdata6,-2101212437,30,960.175022,721.124298
231324,tdata6,-2101212420,30,954.110229,728.175764
231325,tdata6,-2101212403,30,947.950097,740.850675
231326,tdata6,-2101212387,30,944.465027,749.180217
231327,tdata6,-2101212370,30,923.609343,750.647163
231328,tdata6,-2101212353,30,923.609343,750.647163
231329,tdata6,-2101212337,30,928.366337,751.862932
231330,tdata6,-2101212320,30,928.366337,751.862932
231331,tdata6,-2101212302,30,923.844272,739.444046
231332,tdata6,-2101212287,30,923.844272,739.444046
231333,tdata6,-2101212270,30,925.1545,744.342182
231334,tdata6,-2101212253,30,913.424987,763.161542
231335,tdata6,-2101212237,30,921.037336,778.809883
231336,tdata6,-2101212220,30,919.278945,781.499214
231337,tdata6,-2101212203,30,915.781296,777.267168
231338,tdata6,-2101212186,30,915.781296,777.267168
231339,tdata6,-2101212170,30,912.534045,780.091338
231340,tdata6,-2101212153,30,911.677387,778.50037
231341,tdata6,-2101212136,30,911.458717,778.117353
231342,tdata6,-2101212120,30,907.440764,766.964463
231343,tdata6,-2101212103,30,895.973727,760.749346
231344,tdata6,-2101212087,30,899.734615,754.657792
231345,tdata6,-2101212070,30,888.8476,751.514707
231346,tdata6,-2101212053,30,897.500896,762.083046
231347,tdata6,-2101212037,30,897.500896,762.083046
231348,tdata6,-2101212020,30,917.760401,773.54942
231349,tdata6,-2101212003,30,918.22787,779.637558
231350,tdata6,-2101211987,30,889.193877,772.465991
231351,tdata6,-2101211970,30,911.091272,781.175168
231352,tdata6,-2101211953,30,910.567262,782.731102
231353,tdata6,-2101211937,30,912.460326,782.731381
231354,tdata6,-2101211920,30,916.726376,782.795504
231355,tdata6,-2101211903,30,916.726376,782.795504
231356,tdata6,-2101211886,30,916.726376,782.795504
231357,tdata6,-2101211870,30,921.006719,786.132133
231358,tdata6,-2101211853,30,920.830714,786.917339
231359,tdata6,-2101211837,30,924.561343,778.060224
231360,tdata6,-2101211820,30,926.552094,762.147333
231361,tdata6,-2101211803,30,928.101989,758.490735
231362,tdata6,-2101211787,30,928.384818,757.534376
231363,tdata6,-2101211770,30,942.79273,761.630346
231364,tdata6,-2101211753,30,934.044764,757.991257
231365,tdata6,-2101211736,30,934.044764,757.991257
231366,tdata6,-2101211720,30,937.033847,750.836933
231367,tdata6,-2101211703,30,932.1144,773.181268
231368,tdata6,-2101211687,30,931.314744,775.046308
231369,tdata6,-2101211670,30,956.77926,779.636747
231370,tdata6,-2101211653,30,937.069278,773.12883
231371,tdata6,-2101211636,30,928.338242,763.204526
231372,tdata6,-2101211620,31,928.358679,760.556063
231373,tdata6,-2101211603,31,932.737785,757.975797
231374,tdata6,-2101211586,31,932.737785,757.975797
231375,tdata6,-2101211570,31,933.497662,751.052281
231376,tdata6,-2101211553,31,930.489601,752.859715
231377,tdata6,-2101211536,31,948.355964,769.378769
231378,tdata6,-2101211520,31,939.111174,759.042822
231379,tdata6,-2101211503,31,930.420606,747.135493
231380,tdata6,-2101211486,31,930.327793,747.573911
231381,tdata6,-2101211470,31,919.583042,776.45815
231382,tdata6,-2101211453,31,919.583042,776.45815
231383,tdata6,-2101211436,31,919.583042,776.45815
231384,tdata6,-2101211420,31,926.441515,764.608845
231385,tdata6,-2101211403,31,921.154449,777.216644
231386,tdata6,-2101211386,31,935.031971,775.915993
231387,tdata6,-2101211370,31,929.678308,764.768691
231388,tdata6,-2101211353,31,968.929322,760.869663
231389,tdata6,-2101211336,31,960.185309,757.663303
231390,tdata6,-2101211320,31,973.622223,764.491953
231391,tdata6,-2101211303,31,954.544351,760.520963
231392,tdata6,-2101211286,31,954.544351,760.520963
231393,tdata6,-2101211270,31,969.222214,769.510647
231394,tdata6,-2101211253,31,957.772473,768.956047
231395,tdata6,-2101211236,31,961.864585,772.606446
231396,tdata6,-2101211219,31,971.717618,787.650633
231397,tdata6,-2101211203,31,948.350603,781.369122
231398,tdata6,-2101211186,31,937.204634,777.693984
231399,tdata6,-2101211170,31,925.963839,762.506206
231400,tdata6,-2101211153,31,920.462764,747.484303
231401,tdata6,-2101211136,31,920.462764,747.484303
231402,tdata6,-2101211119,31,933.658087,748.344237
231403,tdata6,-2101211103,31,933.102797,750.541335
231404,tdata6,-2101211086,31,934.275725,747.744931
231405,tdata6,-2101211069,31,950.361959,755.561705
231406,tdata6,-2101211053,31,938.61226,744.262889
231407,tdata6,-2101211036,31,935.477184,742.224275
231408,tdata6,-2101211020,31,932.802118,743.648787
231409,tdata6,-2101211003,31,947.41633,748.556418
231410,tdata6,-2101210986,31,947.41633,748.556418
231411,tdata6,-2101210970,31,939.034988,746.427742
231412,tdata6,-2101210953,31,942.736548,747.410957
231413,tdata6,-2101210936,31,958.335405,754.797138
231414,tdata6,-2101210919,31,952.611679,762.89802
231415,tdata6,-2101210903,31,947.499228,771.543655
231416,tdata6,-2101210886,31,921.468456,791.905135
231417,tdata6,-2101210869,31,930.352795,795.646539
231418,tdata6,-2101210853,31,926.133606,792.556965
231419,tdata6,-2101210836,31,926.133606,792.556965
231420,tdata6,-2101210819,31,957.575944,832.894677
231421,tdata6,-2101210803,31,955.053816,824.897147
231422,tdata6,-2101210786,31,949.738784,816.144583
231423,tdata6,-2101210769,31,967.850582,810.591151
231424,tdata6,-2101210753,31,945.396815,808.099476
231425,tdata6,-2101210736,31,929.247907,798.940762
231426,tdata6,-2101210719,31,923.2717,799.755219
231427,tdata6,-2101210703,31,921.625126,797.334529
231428,tdata6,-2101210686,31,921.625126,797.334529
231429,tdata6,-2101210669,31,920.483829,806.567469
231430,tdata6,-2101210652,31,922.917351,807.516521
231431,tdata6,-2101210636,31,921.081575,793.856999
231432,tdata6,-2101210619,32,924.703016,794.604829
231433,tdata6,-2101210603,32,927.308772,761.706954
231434,tdata6,-2101210586,32,928.856091,751.978831
231435,tdata6,-2101210569,32,932.103874,759.503118
231436,tdata6,-2101210553,32,943.55625,769.183973
231437,tdata6,-2101210536,32,943.55625,769.183973
231438,tdata6,-2101210519,32,931.276074,739.339806
231439,tdata6,-2101210503,32,939.737628,743.061751
231440,tdata6,-2101210486,32,953.629697,748.14699
231441,tdata6,-2101210469,32,978.524926,750.811928
231442,tdata6,-2101210452,32,968.38323,748.658218
231443,tdata6,-2101210436,32,961.292696,744.807996
231444,tdata6,-2101210419,32,961.292696,744.807996
231445,tdata6,-2101210402,32,930.874315,733.356023
231446,tdata6,-2101210386,32,930.874315,733.356023
231447,tdata6,-2101210369,32,924.293981,731.194759
231448,tdata6,-2101210352,32,925.552586,733.015464
231449,tdata6,-2101210336,32,937.79091,752.427604
231450,tdata6,-2101210319,32,931.60547,759.968015
231451,tdata6,-2101210301,32,923.681608,757.411721
231452,tdata6,-2101210286,32,922.842651,756.719829
231453,tdata6,-2101210269,32,920.294296,754.028864
231454,tdata6,-2101210252,32,918.222867,745.888841
231455,tdata6,-2101210236,32,918.222867,745.888841
231456,tdata6,-2101210219,32,917.826209,734.411874
231457,tdata6,-2101210202,32,918.458641,734.615308
231458,tdata6,-2101210186,32,920.691357,735.090703
231459,tdata6,-2101210169,32,933.878205,737.370228
231460,tdata6,-2101210152,32,953.80045,742.354318
231461,tdata6,-2101210136,32,960.0313,742.137683
231462,tdata6,-2101210119,32,960.615796,742.00876
231463,tdata6,-2101210102,32,964.521033,745.247588
231464,tdata6,-2101210085,32,964.521033,745.247588
231465,tdata6,-2101210068,32,968.902565,734.531709
231466,tdata6,-2101210052,32,959.334281,740.418617
231467,tdata6,-2101210036,32,960.085311,740.147124
231468,tdata6,-2101210019,32,957.571352,742.552734
231469,tdata6,-2101210002,32,960.70504,755.133122
231470,tdata6,-2101209985,32,957.150446,760.33038
231471,tdata6,-2101209968,32,973.192428,775.438932
231472,tdata6,-2101209952,32,993.750611,791.908322
231473,tdata6,-2101209936,32,993.750611,791.908322
231474,tdata6,-2101209919,32,993.750611,791.908322
231475,tdata6,-2101209902,32,979.02937,772.066911
231476,tdata6,-2101209885,32,967.388867,755.666889
231477,tdata6,-2101209869,32,959.152649,744.492161
231478,tdata6,-2101209852,32,952.791621,748.425718
231479,tdata6,-2101209836,32,954.788642,744.700787
231480,tdata6,-2101209818,32,955.972139,745.251846
231481,tdata6,-2101209802,32,951.682198,739.704429
231482,tdata6,-2101209785,32,951.682198,739.704429
231483,tdata6,-2101209769,32,959.142641,722.928128
231484,tdata6,-2101209752,32,959.129038,721.174084
231485,tdata6,-2101209735,32,959.129038,721.174084
231486,tdata6,-2101209719,32,960.260533,730.516961
231487,tdata6,-2101209702,32,965.887379,728.609456
231488,tdata6,-2101209685,32,959.627712,727.09634
231489,tdata6,-2101209668,32,953.854697,726.367035
231490,tdata6,-2101209652,32,948.833981,727.340384
231491,tdata6,-2101209635,32,948.833981,727.340384
231492,tdata6,-2101209619,33,941.122563,720.184877
231493,tdata6,-2101209602,33,941.122563,720.184877
231494,tdata6,-2101209585,33,944.642856,721.226124
231495,tdata6,-2101209568,33,934.470982,719.090753
231496,tdata6,-2101209552,33,940.088597,724.062266
231497,tdata6,-2101209535,33,950.875597,728.038221
231498,tdata6,-2101209518,33,950.875597,728.038221
231499,tdata6,-2101209502,33,953.036072,732.062584
231500,tdata6,-2101209485,33,953.036072,732.062584
231501,tdata6,-2101209468,33,1029.276619,775.914232
231502,tdata6,-2101209452,33,1030.152359,776.418664
231503,tdata6,-2101209435,33,971.855736,767.508494
231504,tdata6,-2101209418,33,1001.524673,771.775378
231505,tdata6,-2101209402,33,956.60875,786.76585
231506,tdata6,-2101209385,33,975.799795,785.948858
231507,tdata6,-2101209368,33,981.444089,768.974008
231508,tdata6,-2101209352,33,965.855926,778.038835
231509,tdata6,-2101209335,33,965.855926,778.038835
231510,tdata6,-2101209318,33,971.039713,775.415628
231511,tdata6,-2101209302,33,969.200547,756.484287
231512,tdata6,-2101209285,33,969.200547,756.484287
231513,tdata6,-2101209268,33,972.229727,748.06252
231514,tdata6,-2101209252,33,964.630228,746.872588
231515,tdata6,-2101209235,33,965.676342,739.992425
231516,tdata6,-2101209218,33,964.701109,722.573111
231517,tdata6,-2101209202,33,965.13258,720.120162
231518,tdata6,-2101209185,33,965.13258,720.120162
231519,tdata6,-2101209168,33,975.078184,709.599791
231520,tdata6,-2101209151,33,974.151937,709.88884
231521,tdata6,-2101209135,33,995.497607,728.1912
231522,tdata6,-2101209118,33,998.227455,734.951891
231523,tdata6,-2101209101,33,998.227455,734.951891
231524,tdata6,-2101209085,33,991.913245,734.848852
231525,tdata6,-2101209068,33,1021.558197,752.744812
231526,tdata6,-2101209051,33,1011.041756,751.464692
231527,tdata6,-2101209035,33,1011.041756,751.464692
231528,tdata6,-2101209018,33,988.209319,747.028753
231529,tdata6,-2101209001,33,965.95304,747.423529
231530,tdata6,-2101208984,33,962.865813,748.496726
231531,tdata6,-2101208968,33,959.968102,732.401614
231532,tdata6,-2101208952,33,958.709013,728.187596
231533,tdata6,-2101208935,33,957.143113,726.035904
231534,tdata6,-2101208918,33,954.334778,725.366354
231535,tdata6,-2101208901,33,946.241638,730.037716
231536,tdata6,-2101208885,33,946.241638,730.037716
231537,tdata6,-2101208868,33,934.746325,734.649269
231538,tdata6,-2101208851,33,952.596609,732.054697
231539,tdata6,-2101208835,33,949.985786,744.01091
231540,tdata6,-2101208818,33,951.065169,741.10043
231541,tdata6,-2101208801,33,954.363855,742.840799
231542,tdata6,-2101208785,33,957.295433,744.684803
231543,tdata6,-2101208768,33,960.940841,740.284968
231544,tdata6,-2101208752,33,966.465978,735.958937
231545,tdata6,-2101208735,33,966.465978,735.958937
231546,tdata6,-2101208718,33,967.515166,726.102273
231547,tdata6,-2101208701,33,963.805897,726.203157
231548,tdata6,-2101208685,33,967.175394,725.787002
231549,tdata6,-2101208668,33,967.697439,726.490181
231550,tdata6,-2101208651,33,977.726945,736.447495
231551,tdata6,-2101208635,33,971.067257,738.87209
231552,tdata6,-2101208618,34,963.969011,757.743947
231553,tdata6,-2101208601,34,959.241085,732.872359
231554,tdata6,-2101208585,34,959.241085,732.872359
231555,tdata6,-2101208568,34,961.047675,737.437454
231556,tdata6,-2101208551,34,962.133686,742.691227
231557,tdata6,-2101208535,34,954.145757,778.27318
231558,tdata6,-2101208518,34,954.233994,778.810297
231559,tdata6,-2101208501,34,952.255538,779.756695
231560,tdata6,-2101208485,34,956.371898,763.46515
231561,tdata6,-2101208468,34,957.056372,759.561149
231562,tdata6,-2101208451,34,955.841102,756.865077
231563,tdata6,-2101208435,34,955.841102,756.865077
231564,tdata6,-2101208418,34,951.405232,749.418339
231565,tdata6,-2101208401,34,949.683918,750.502799
231566,tdata6,-2101208385,34,949.785746,748.599137
231567,tdata6,-2101208368,34,947.742879,745.406679
231568,tdata6,-2101208351,34,955.394286,719.647957
231569,tdata6,-2101208335,34,963.58299,714.706043
231570,tdata6,-2101208318,34,962.667415,717.858511
231571,tdata6,-2101208301,34,966.162248,714.325256
231572,tdata6,-2101208285,34,966.162248,714.325256
231573,tdata6,-2101208268,34,969.670407,715.297355
231574,tdata6,-2101208251,34,966.238585,718.345483
231575,tdata6,-2101208235,34,962.647997,720.937824
231576,tdata6,-2101208218,34,932.99834,731.28311
231577,tdata6,-2101208201,34,923.247352,728.21321
231578,tdata6,-2101208184,34,916.279241,720.564401
231579,tdata6,-2101208168,34,915.665725,718.013835
231580,tdata6,-2101208151,34,912.266025,719.257706
231581,tdata6,-2101208134,34,912.266025,719.257706
231582,tdata6,-2101208118,34,907.491859,724.005941
231583,tdata6,-2101208101,34,909.848617,742.767696
231584,tdata6,-2101208084,34,912.726607,742.841184
231585,tdata6,-2101208068,34,905.930798,756.361274
231586,tdata6,-2101208051,34,896.73984,769.770756
231587,tdata6,-2101208034,34,901.213965,764.618503
231588,tdata6,-2101208018,34,901.366412,777.962137
231589,tdata6,-2101208001,34,903.657179,776.723973
231590,tdata6,-2101207984,34,903.657179,776.723973
231591,tdata6,-2101207966,34,906.578639,778.318174
231592,tdata6,-2101207951,34,912.173203,775.867851
231593,tdata6,-2101207934,34,920.04827,770.174159
231594,tdata6,-2101207918,34,920.977553,746.466682
231595,tdata6,-2101207901,34,919.2948,749.029226
231596,tdata6,-2101207884,34,917.612884,752.962148
